1,1,2.7404666666666665E-4,Agent46@0,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 17])
1207,2,0.13240358833333332,TheFawkes@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1208,1,0.13244893166666666,Agent46@0,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 17])
1208,2,0.13248570666666667,TheFawkes@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1209,1,0.13253259833333333,Agent46@0,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 17])
1209,2,0.13257850166666665,TheFawkes@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1210,1,0.132632645,Agent46@0,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 17])
1210,2,0.13268860666666668,TheFawkes@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1211,1,0.132779705,Agent46@0,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 17])
1211,2,0.132824475,TheFawkes@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1212,1,0.13290742666666666,Agent46@0,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 17])
1212,2,0.13297292666666666,TheFawkes@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1213,1,0.13302844833333333,Agent46@0,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 17])
1213,2,0.13305307833333332,TheFawkes@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1214,1,0.13309424166666667,Agent46@0,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 17])
1214,2,0.13311830833333332,TheFawkes@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1215,1,0.13315545166666667,Agent46@0,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 17])
1215,2,0.13317679166666668,TheFawkes@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1216,1,0.13321949,Agent46@0,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 17])
1216,2,0.13324836,TheFawkes@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1217,1,0.13329612333333332,Agent46@0,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 17])
1217,2,0.13331796666666668,TheFawkes@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1218,1,0.13335692666666665,Agent46@0,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 17])
1218,2,0.13338052166666667,TheFawkes@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1219,1,0.13342421499999998,Agent46@0,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 17])
1219,2,0.13344940666666666,TheFawkes@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1220,1,0.13349127666666666,Agent46@0,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 17])
1220,2,0.13353360500000003,TheFawkes@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1221,1,0.13359031833333335,Agent46@0,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 17])
1221,2,0.13368395333333333,TheFawkes@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1222,1,0.13371838,Agent46@0,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 17])
1222,2,0.13374513333333335,TheFawkes@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1223,1,0.13378295166666668,Agent46@0,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 17])
1223,2,0.13380960833333333,TheFawkes@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1224,1,0.133858215,Agent46@0,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 17])
1224,2,0.13387913166666668,TheFawkes@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1225,1,0.13391461333333332,Agent46@0,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 17])
1225,2,0.13393913166666668,TheFawkes@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1226,1,0.13397561500000002,Agent46@0,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 17])
1226,2,0.13399953,TheFawkes@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1227,1,0.134035415,Agent46@0,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 17])
1227,2,0.13406232666666668,TheFawkes@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1228,1,0.13409527166666668,Agent46@0,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 17])
1228,2,0.13413323333333332,TheFawkes@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1229,1,0.13416316,Agent46@0,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 17])
1229,2,0.13419619833333335,TheFawkes@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1230,1,0.13422868500000001,Agent46@0,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 17])
1230,2,0.13425518500000003,TheFawkes@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1231,1,0.13429091666666665,Agent46@0,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 17])
1231,2,0.13431880166666668,TheFawkes@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1232,1,0.134355685,Agent46@0,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 17])
1232,2,0.13438927666666667,TheFawkes@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1233,1,0.13442701833333331,Agent46@0,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 17])
1233,2,0.13445324,TheFawkes@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1234,1,0.13448994,Agent46@0,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 17])
1234,2,0.13451164,TheFawkes@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1235,1,0.13455327333333333,Agent46@0,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 17])
1235,2,0.13457467666666664,TheFawkes@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1236,1,0.13460990666666667,Agent46@0,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 17])
1236,2,0.13463685333333333,TheFawkes@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1237,1,0.13468409833333334,Agent46@0,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 17])
1237,2,0.13470970333333332,TheFawkes@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1238,1,0.134763455,Agent46@0,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 17])
1238,2,0.13479752333333334,TheFawkes@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1239,1,0.13484922166666669,Agent46@0,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 17])
1239,2,0.13487882166666668,TheFawkes@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1240,1,0.13491700166666665,Agent46@0,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 17])
1240,2,0.13496953666666667,TheFawkes@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1241,1,0.13502355166666666,Agent46@0,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 17])
1241,2,0.13504978833333334,TheFawkes@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1242,1,0.135092715,Agent46@0,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 17])
1242,2,0.13514788333333336,TheFawkes@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1243,1,0.13523306166666668,Agent46@0,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 17])
1243,2,0.13529497833333334,TheFawkes@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1244,1,0.13534830666666667,Agent46@0,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 17])
1244,2,0.13537610333333333,TheFawkes@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1245,1,0.13541262499999998,Agent46@0,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 17])
1245,2,0.13543461999999998,TheFawkes@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1246,1,0.13546385166666666,Agent46@0,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 17])
1246,2,0.13552254166666666,TheFawkes@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1247,1,0.13558591833333333,Agent46@0,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 17])
1247,2,0.13560613333333332,TheFawkes@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1248,1,0.13563144666666668,Agent46@0,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 17])
1248,2,0.135661805,TheFawkes@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1249,1,0.13569205333333334,Agent46@0,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 17])
1249,2,0.13571478333333334,TheFawkes@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1250,1,0.135750055,Agent46@0,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 17])
1250,2,0.13579041666666666,TheFawkes@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1251,1,0.135821665,Agent46@0,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 17])
1251,2,0.135846,TheFawkes@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1252,1,0.13587796000000002,Agent46@0,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 17])
1252,2,0.13589939333333334,TheFawkes@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1253,1,0.1359301,Agent46@0,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 17])
1253,2,0.13596440666666665,TheFawkes@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1254,1,0.13601018666666667,Agent46@0,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 17])
1254,2,0.13603389166666666,TheFawkes@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1255,1,0.13608204833333334,Agent46@0,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 17])
1255,2,0.136112735,TheFawkes@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1256,1,0.13614655333333334,Agent46@0,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 17])
1256,2,0.13617440666666666,TheFawkes@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1257,1,0.136210685,Agent46@0,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 17])
1257,2,0.13623722833333335,TheFawkes@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1258,1,0.13627573499999998,Agent46@0,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 17])
1258,2,0.136305255,TheFawkes@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1259,1,0.13635594,Agent46@0,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 17])
1259,2,0.13637950333333335,TheFawkes@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1260,1,0.13641595833333334,Agent46@0,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 17])
1260,2,0.13643716333333333,TheFawkes@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1261,1,0.136467915,Agent46@0,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 17])
1261,2,0.13649240499999998,TheFawkes@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1262,1,0.13652393000000002,Agent46@0,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 17])
1262,2,0.13655599833333334,TheFawkes@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1263,1,0.13659645499999998,Agent46@0,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 17])
1263,2,0.13663291166666666,TheFawkes@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1264,1,0.13666720333333335,Agent46@0,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 17])
1264,2,0.13669146333333335,TheFawkes@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1265,1,0.136720065,Agent46@0,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 17])
1265,2,0.13674735333333335,TheFawkes@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1266,1,0.13678711000000002,Agent46@0,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 17])
1266,2,0.13681436166666666,TheFawkes@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1267,1,0.13685248,Agent46@0,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 17])
1267,2,0.13688627333333334,TheFawkes@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1268,1,0.13692866666666664,Agent46@0,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 17])
1268,2,0.13695501666666668,TheFawkes@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1269,1,0.13699113166666665,Agent46@0,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 17])
1269,2,0.13701966833333332,TheFawkes@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1270,1,0.13705995666666665,Agent46@0,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 17])
1270,2,0.13709285000000002,TheFawkes@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1271,1,0.137137275,Agent46@0,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 17])
1271,2,0.13725367666666666,TheFawkes@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1272,1,0.13732794166666668,Agent46@0,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 17])
1272,2,0.13735465333333333,TheFawkes@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1273,1,0.137380695,Agent46@0,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 17])
1273,2,0.13741855666666666,TheFawkes@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1274,1,0.13751506166666666,Agent46@0,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 17])
1274,2,0.1375564,TheFawkes@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1275,1,0.137613005,Agent46@0,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 17])
1275,2,0.137649735,TheFawkes@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1276,1,0.13771813666666669,Agent46@0,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 17])
1276,2,0.13777175833333333,TheFawkes@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1277,1,0.13782901,Agent46@0,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 17])
1277,2,0.13785105833333333,TheFawkes@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1278,1,0.13789470666666667,Agent46@0,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 17])
1278,2,0.13795196166666665,TheFawkes@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1279,1,0.13803142666666668,Agent46@0,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 17])
1279,2,0.13808754499999998,TheFawkes@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1280,1,0.13815516666666666,Agent46@0,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 17])
1280,2,0.13821227666666666,TheFawkes@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1281,1,0.13833431166666665,Agent46@0,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 17])
1281,2,0.13838218166666666,TheFawkes@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1282,1,0.13843703833333335,Agent46@0,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 17])
1282,2,0.13848154499999998,TheFawkes@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1283,1,0.13854924166666666,Agent46@0,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 17])
1283,2,0.13858942166666666,TheFawkes@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1284,1,0.13866801833333334,Agent46@0,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 17])
1284,2,0.1387397516666667,TheFawkes@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1285,1,0.13879387,Agent46@0,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 17])
1285,2,0.13888625333333332,TheFawkes@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1286,1,0.13898862333333334,Agent46@0,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 17])
1286,2,0.13905499166666668,TheFawkes@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1287,1,0.13912828666666668,Agent46@0,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 17])
1287,2,0.1391683333333333,TheFawkes@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1288,1,0.1392449,Agent46@0,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 17])
1288,2,0.13930467833333332,TheFawkes@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1289,1,0.13940665166666666,Agent46@0,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 17])
1289,2,0.13950230333333333,TheFawkes@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1290,1,0.13956092333333334,Agent46@0,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 17])
1290,2,0.1396013316666667,TheFawkes@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1291,1,0.13970358833333335,Agent46@0,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 17])
1291,2,0.13975121333333332,TheFawkes@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1292,1,0.13978920666666667,Agent46@0,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 17])
1292,2,0.13999931833333334,TheFawkes@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1293,1,0.14003636166666666,Agent46@0,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 17])
1293,2,0.140211635,TheFawkes@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1294,1,0.14043728333333333,Agent46@0,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 17])
1294,2,0.14055073,TheFawkes@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1295,1,0.14061820333333333,Agent46@0,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 17])
1295,2,0.14067938666666666,TheFawkes@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1296,1,0.1410713816666667,Agent46@0,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 17])
1296,2,0.141137285,TheFawkes@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1297,1,0.14125285666666668,Agent46@0,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 17])
1297,2,0.14128964666666669,TheFawkes@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1298,1,0.141340715,Agent46@0,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 17])
1298,2,0.14138205333333334,TheFawkes@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1299,1,0.14142986333333332,Agent46@0,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 17])
1299,2,0.14146080666666666,TheFawkes@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1300,1,0.1415012016666667,Agent46@0,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 17])
1300,2,0.14152703166666666,TheFawkes@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1301,1,0.141567175,Agent46@0,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 17])
1301,2,0.14159099,TheFawkes@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1302,1,0.14164607833333334,Agent46@0,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 17])
1302,2,0.14167017833333334,TheFawkes@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1303,1,0.14171150666666668,Agent46@0,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 17])
1303,2,0.14173403999999998,TheFawkes@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1304,1,0.14176907,Agent46@0,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 17])
1304,2,0.14179553666666667,TheFawkes@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1305,1,0.14183266333333336,Agent46@0,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 17])
1305,2,0.14185686833333333,TheFawkes@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1306,1,0.14190903166666666,Agent46@0,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 17])
1306,2,0.14193331,TheFawkes@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1307,1,0.14197540333333333,Agent46@0,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 17])
1307,2,0.14200290833333332,TheFawkes@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1308,1,0.14203948833333332,Agent46@0,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 17])
1308,2,0.14206445499999998,TheFawkes@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1309,1,0.14210355333333335,Agent46@0,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 17])
1309,2,0.14212433166666666,TheFawkes@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1310,1,0.14217493333333334,Agent46@0,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 17])
1310,2,0.14220410166666667,TheFawkes@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1311,1,0.14225534833333334,Agent46@0,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 17])
1311,2,0.14227972,TheFawkes@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1312,1,0.1423177783333333,Agent46@0,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 17])
1312,2,0.1423379,TheFawkes@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1313,1,0.14237277166666665,Agent46@0,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 17])
1313,2,0.14239596833333332,TheFawkes@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1314,1,0.14243773,Agent46@0,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 17])
1314,2,0.1424735,TheFawkes@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1315,1,0.14251349833333335,Agent46@0,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 17])
1315,2,0.14253547666666666,TheFawkes@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1316,1,0.14257075333333333,Agent46@0,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 17])
1316,2,0.14259635333333334,TheFawkes@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1317,1,0.14263745833333333,Agent46@0,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 17])
1317,2,0.142657695,TheFawkes@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1318,1,0.14270047666666666,Agent46@0,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 17])
1318,2,0.14274431499999998,TheFawkes@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1319,1,0.14278762166666667,Agent46@0,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 17])
1319,2,0.14281329833333334,TheFawkes@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1320,1,0.14285136999999998,Agent46@0,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 17])
1320,2,0.14288316666666667,TheFawkes@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1321,1,0.14292586000000002,Agent46@0,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 17])
1321,2,0.14301081166666665,TheFawkes@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1322,1,0.14307934,Agent46@0,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 17])
1322,2,0.14310124166666668,TheFawkes@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1323,1,0.143142085,Agent46@0,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 17])
1323,2,0.143172385,TheFawkes@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1324,1,0.14324217333333333,Agent46@0,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 17])
