1,1,2.5023166666666668E-5,MyAgent@0,(Offer  bid:Bid[price: 1200, HardDisk: 1TB, Monitor: 15])
1207,2,0.0109692385,TimeDependentAgentLinear@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1208,1,0.010971673333333333,MyAgent@0,(Offer  bid:Bid[price: 1200, HardDisk: 1TB, Monitor: 15])
1208,2,0.010974948,TimeDependentAgentLinear@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1209,1,0.010977790500000001,MyAgent@0,(Offer  bid:Bid[price: 1200, HardDisk: 1TB, Monitor: 15])
1209,2,0.010981044833333333,TimeDependentAgentLinear@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1210,1,0.0109857015,MyAgent@0,(Offer  bid:Bid[price: 1200, HardDisk: 1TB, Monitor: 15])
1210,2,0.010990043666666666,TimeDependentAgentLinear@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1211,1,0.010995849166666667,MyAgent@0,(Offer  bid:Bid[price: 1200, HardDisk: 1TB, Monitor: 15])
1211,2,0.011000748333333334,TimeDependentAgentLinear@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1212,1,0.011004141833333333,MyAgent@0,(Offer  bid:Bid[price: 1200, HardDisk: 1TB, Monitor: 15])
1212,2,0.011006951666666667,TimeDependentAgentLinear@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1213,1,0.011009511833333334,MyAgent@0,(Offer  bid:Bid[price: 1200, HardDisk: 1TB, Monitor: 15])
1213,2,0.011011514,TimeDependentAgentLinear@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1214,1,0.011013545666666666,MyAgent@0,(Offer  bid:Bid[price: 1200, HardDisk: 1TB, Monitor: 15])
1214,2,0.011015760333333334,TimeDependentAgentLinear@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1215,1,0.011017975166666668,MyAgent@0,(Offer  bid:Bid[price: 1000, HardDisk: 512GB, Monitor: 15])
1215,2,0.011019978500000001,TimeDependentAgentLinear@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1216,1,0.011021562333333334,MyAgent@0,(Offer  bid:Bid[price: 1000, HardDisk: 1TB, Monitor: 15])
1216,2,0.0110235125,TimeDependentAgentLinear@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1217,1,0.011026450833333333,MyAgent@0,(Offer  bid:Bid[price: 1200, HardDisk: 1TB, Monitor: 15])
1217,2,0.011028664,TimeDependentAgentLinear@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1218,1,0.011030853333333333,MyAgent@0,(Offer  bid:Bid[price: 1000, HardDisk: 512GB, Monitor: 15])
1218,2,0.011032684,TimeDependentAgentLinear@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1219,1,0.011034676,MyAgent@0,(Offer  bid:Bid[price: 1000, HardDisk: 1TB, Monitor: 15])
1219,2,0.011037088333333334,TimeDependentAgentLinear@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1220,1,0.011039287333333333,MyAgent@0,(Offer  bid:Bid[price: 1200, HardDisk: 1TB, Monitor: 15])
1220,2,0.011041209333333333,TimeDependentAgentLinear@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1221,1,0.011043340833333333,MyAgent@0,(Offer  bid:Bid[price: 1000, HardDisk: 512GB, Monitor: 15])
1221,2,0.011050926833333334,TimeDependentAgentLinear@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1222,1,0.0110561175,MyAgent@0,(Offer  bid:Bid[price: 1200, HardDisk: 1TB, Monitor: 15])
1222,2,0.011058683166666668,TimeDependentAgentLinear@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1223,1,0.011061204166666666,MyAgent@0,(Offer  bid:Bid[price: 1000, HardDisk: 1TB, Monitor: 15])
1223,2,0.0110632335,TimeDependentAgentLinear@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1224,1,0.011065524166666667,MyAgent@0,(Offer  bid:Bid[price: 1000, HardDisk: 1TB, Monitor: 15])
1224,2,0.011067796166666668,TimeDependentAgentLinear@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1225,1,0.0110702395,MyAgent@0,(Offer  bid:Bid[price: 1000, HardDisk: 1TB, Monitor: 15])
1225,2,0.011072748833333333,TimeDependentAgentLinear@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1226,1,0.011075541666666666,MyAgent@0,(Offer  bid:Bid[price: 1200, HardDisk: 1TB, Monitor: 15])
1226,2,0.011081052499999999,TimeDependentAgentLinear@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1227,1,0.011083077666666667,MyAgent@0,(Offer  bid:Bid[price: 1000, HardDisk: 1TB, Monitor: 15])
1227,2,0.011085709833333332,TimeDependentAgentLinear@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1228,1,0.011088017666666667,MyAgent@0,(Offer  bid:Bid[price: 1200, HardDisk: 1TB, Monitor: 15])
1228,2,0.011091344333333333,TimeDependentAgentLinear@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1229,1,0.011096285333333334,MyAgent@0,(Offer  bid:Bid[price: 1200, HardDisk: 1TB, Monitor: 15])
1229,2,0.011099027833333334,TimeDependentAgentLinear@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1230,1,0.011101707666666667,MyAgent@0,(Offer  bid:Bid[price: 1000, HardDisk: 512GB, Monitor: 15])
1230,2,0.011103782166666666,TimeDependentAgentLinear@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1231,1,0.011105871833333333,MyAgent@0,(Offer  bid:Bid[price: 1000, HardDisk: 512GB, Monitor: 15])
1231,2,0.011108031,TimeDependentAgentLinear@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1232,1,0.011110557833333333,MyAgent@0,(Offer  bid:Bid[price: 1200, HardDisk: 1TB, Monitor: 15])
1232,2,0.011113029333333333,TimeDependentAgentLinear@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1233,1,0.011115451166666667,MyAgent@0,(Offer  bid:Bid[price: 1000, HardDisk: 512GB, Monitor: 15])
1233,2,0.011117292166666666,TimeDependentAgentLinear@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1234,1,0.0111197935,MyAgent@0,(Offer  bid:Bid[price: 1000, HardDisk: 1TB, Monitor: 15])
1234,2,0.011121713666666666,TimeDependentAgentLinear@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1235,1,0.01112353,MyAgent@0,(Offer  bid:Bid[price: 1200, HardDisk: 1TB, Monitor: 15])
1235,2,0.011125496833333333,TimeDependentAgentLinear@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1236,1,0.011130562833333333,MyAgent@0,(Offer  bid:Bid[price: 1000, HardDisk: 512GB, Monitor: 15])
1236,2,0.011132814,TimeDependentAgentLinear@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1237,1,0.011135498333333334,MyAgent@0,(Offer  bid:Bid[price: 1000, HardDisk: 1TB, Monitor: 15])
1237,2,0.011138732,TimeDependentAgentLinear@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1238,1,0.011141040166666666,MyAgent@0,(Offer  bid:Bid[price: 1000, HardDisk: 512GB, Monitor: 15])
1238,2,0.011144239833333333,TimeDependentAgentLinear@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1239,1,0.011146900333333334,MyAgent@0,(Offer  bid:Bid[price: 1000, HardDisk: 512GB, Monitor: 15])
1239,2,0.011149333666666667,TimeDependentAgentLinear@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1240,1,0.0111513225,MyAgent@0,(Offer  bid:Bid[price: 1200, HardDisk: 1TB, Monitor: 15])
1240,2,0.011152989833333333,TimeDependentAgentLinear@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1241,1,0.011156180333333333,MyAgent@0,(Offer  bid:Bid[price: 1200, HardDisk: 1TB, Monitor: 15])
1241,2,0.0111583845,TimeDependentAgentLinear@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1242,1,0.011160320833333334,MyAgent@0,(Offer  bid:Bid[price: 1000, HardDisk: 1TB, Monitor: 15])
1242,2,0.011162680999999999,TimeDependentAgentLinear@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1243,1,0.011166087166666666,MyAgent@0,(Offer  bid:Bid[price: 1000, HardDisk: 1TB, Monitor: 15])
1243,2,0.011168207500000001,TimeDependentAgentLinear@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1244,1,0.0111704575,MyAgent@0,(Offer  bid:Bid[price: 1200, HardDisk: 1TB, Monitor: 15])
1244,2,0.011172832833333333,TimeDependentAgentLinear@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1245,1,0.011175187833333333,MyAgent@0,(Offer  bid:Bid[price: 1000, HardDisk: 1TB, Monitor: 15])
1245,2,0.011177121333333333,TimeDependentAgentLinear@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1246,1,0.011179015166666665,MyAgent@0,(Offer  bid:Bid[price: 1000, HardDisk: 1TB, Monitor: 15])
1246,2,0.011188525,TimeDependentAgentLinear@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1247,1,0.011190429166666667,MyAgent@0,(Offer  bid:Bid[price: 1200, HardDisk: 1TB, Monitor: 15])
1247,2,0.011192746333333333,TimeDependentAgentLinear@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1248,1,0.011195096333333333,MyAgent@0,(Offer  bid:Bid[price: 1200, HardDisk: 1TB, Monitor: 15])
1248,2,0.011197522833333333,TimeDependentAgentLinear@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1249,1,0.011201382333333334,MyAgent@0,(Offer  bid:Bid[price: 1000, HardDisk: 512GB, Monitor: 15])
1249,2,0.0112069895,TimeDependentAgentLinear@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1250,1,0.011209128166666667,MyAgent@0,(Offer  bid:Bid[price: 1200, HardDisk: 1TB, Monitor: 15])
1250,2,0.011211576499999999,TimeDependentAgentLinear@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1251,1,0.011213906666666667,MyAgent@0,(Offer  bid:Bid[price: 1000, HardDisk: 512GB, Monitor: 15])
1251,2,0.0112165155,TimeDependentAgentLinear@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1252,1,0.011219046666666666,MyAgent@0,(Offer  bid:Bid[price: 1200, HardDisk: 1TB, Monitor: 15])
1252,2,0.011220939166666668,TimeDependentAgentLinear@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1253,1,0.011223428166666665,MyAgent@0,(Offer  bid:Bid[price: 1200, HardDisk: 1TB, Monitor: 15])
1253,2,0.011225947333333333,TimeDependentAgentLinear@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1254,1,0.011228099166666667,MyAgent@0,(Offer  bid:Bid[price: 1200, HardDisk: 1TB, Monitor: 15])
1254,2,0.011229956833333332,TimeDependentAgentLinear@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1255,1,0.011233269166666665,MyAgent@0,(Offer  bid:Bid[price: 1000, HardDisk: 1TB, Monitor: 15])
1255,2,0.011237378666666666,TimeDependentAgentLinear@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1256,1,0.011239359666666665,MyAgent@0,(Offer  bid:Bid[price: 1000, HardDisk: 1TB, Monitor: 15])
1256,2,0.011241770833333335,TimeDependentAgentLinear@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1257,1,0.0112440505,MyAgent@0,(Offer  bid:Bid[price: 1000, HardDisk: 512GB, Monitor: 15])
1257,2,0.011246148333333334,TimeDependentAgentLinear@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1258,1,0.011248497666666666,MyAgent@0,(Offer  bid:Bid[price: 1000, HardDisk: 1TB, Monitor: 15])
1258,2,0.011250236166666667,TimeDependentAgentLinear@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1259,1,0.011252079666666666,MyAgent@0,(Offer  bid:Bid[price: 1000, HardDisk: 512GB, Monitor: 15])
1259,2,0.011254063,TimeDependentAgentLinear@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1260,1,0.011256437333333334,MyAgent@0,(Offer  bid:Bid[price: 1000, HardDisk: 1TB, Monitor: 15])
1260,2,0.011258180000000001,TimeDependentAgentLinear@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1261,1,0.011260155833333334,MyAgent@0,(Offer  bid:Bid[price: 1000, HardDisk: 1TB, Monitor: 15])
1261,2,0.011263962,TimeDependentAgentLinear@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1262,1,0.0112677485,MyAgent@0,(Offer  bid:Bid[price: 1000, HardDisk: 512GB, Monitor: 15])
1262,2,0.011270727333333334,TimeDependentAgentLinear@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1263,1,0.011272914833333335,MyAgent@0,(Offer  bid:Bid[price: 1200, HardDisk: 1TB, Monitor: 15])
1263,2,0.011274865833333335,TimeDependentAgentLinear@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1264,1,0.0112769455,MyAgent@0,(Offer  bid:Bid[price: 1000, HardDisk: 1TB, Monitor: 15])
1264,2,0.011279566333333334,TimeDependentAgentLinear@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1265,1,0.011283213833333333,MyAgent@0,(Offer  bid:Bid[price: 1000, HardDisk: 1TB, Monitor: 15])
1265,2,0.011285685166666667,TimeDependentAgentLinear@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1266,1,0.011289456666666666,MyAgent@0,(Offer  bid:Bid[price: 1000, HardDisk: 1TB, Monitor: 15])
1266,2,0.0112918075,TimeDependentAgentLinear@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1267,1,0.0112940655,MyAgent@0,(Offer  bid:Bid[price: 1200, HardDisk: 1TB, Monitor: 15])
1267,2,0.0112969335,TimeDependentAgentLinear@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1268,1,0.0112992165,MyAgent@0,(Offer  bid:Bid[price: 1000, HardDisk: 512GB, Monitor: 15])
1268,2,0.011301998333333334,TimeDependentAgentLinear@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1269,1,0.011306535333333333,MyAgent@0,(Offer  bid:Bid[price: 1000, HardDisk: 1TB, Monitor: 15])
1269,2,0.011310541333333334,TimeDependentAgentLinear@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1270,1,0.011314989499999999,MyAgent@0,(Offer  bid:Bid[price: 1000, HardDisk: 1TB, Monitor: 15])
1270,2,0.011318116833333334,TimeDependentAgentLinear@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1271,1,0.0113220605,MyAgent@0,(Offer  bid:Bid[price: 1000, HardDisk: 1TB, Monitor: 15])
1271,2,0.011333643333333334,TimeDependentAgentLinear@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1272,1,0.011336084166666666,MyAgent@0,(Offer  bid:Bid[price: 1200, HardDisk: 1TB, Monitor: 15])
1272,2,0.011340213833333335,TimeDependentAgentLinear@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1273,1,0.011341911666666666,MyAgent@0,(Offer  bid:Bid[price: 1000, HardDisk: 1TB, Monitor: 15])
1273,2,0.011343740500000001,TimeDependentAgentLinear@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1274,1,0.011345772,MyAgent@0,(Offer  bid:Bid[price: 1000, HardDisk: 512GB, Monitor: 15])
1274,2,0.011348283166666667,TimeDependentAgentLinear@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1275,1,0.011350349999999999,MyAgent@0,(Offer  bid:Bid[price: 1000, HardDisk: 1TB, Monitor: 15])
1275,2,0.011352357,TimeDependentAgentLinear@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1276,1,0.011354011833333334,MyAgent@0,(Offer  bid:Bid[price: 1000, HardDisk: 1TB, Monitor: 15])
1276,2,0.0113566585,TimeDependentAgentLinear@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1277,1,0.0113605755,MyAgent@0,(Offer  bid:Bid[price: 1200, HardDisk: 1TB, Monitor: 15])
1277,2,0.011363765333333333,TimeDependentAgentLinear@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1278,1,0.011366195499999999,MyAgent@0,(Offer  bid:Bid[price: 1000, HardDisk: 1TB, Monitor: 15])
1278,2,0.011367805,TimeDependentAgentLinear@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1279,1,0.0113693545,MyAgent@0,(Offer  bid:Bid[price: 1000, HardDisk: 1TB, Monitor: 15])
1279,2,0.011387019666666666,TimeDependentAgentLinear@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1280,1,0.011389073666666666,MyAgent@0,(Offer  bid:Bid[price: 1200, HardDisk: 1TB, Monitor: 15])
1280,2,0.011390773666666666,TimeDependentAgentLinear@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1281,1,0.011394946666666666,MyAgent@0,(Offer  bid:Bid[price: 1200, HardDisk: 1TB, Monitor: 15])
1281,2,0.011401520166666667,TimeDependentAgentLinear@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1282,1,0.011405268166666666,MyAgent@0,(Offer  bid:Bid[price: 1000, HardDisk: 1TB, Monitor: 15])
1282,2,0.0114084225,TimeDependentAgentLinear@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1283,1,0.0114105045,MyAgent@0,(Offer  bid:Bid[price: 1200, HardDisk: 1TB, Monitor: 15])
1283,2,0.011412669333333333,TimeDependentAgentLinear@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1284,1,0.011417107,MyAgent@0,(Offer  bid:Bid[price: 1000, HardDisk: 1TB, Monitor: 15])
1284,2,0.011419731833333334,TimeDependentAgentLinear@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1285,1,0.011422624000000001,MyAgent@0,(Offer  bid:Bid[price: 1200, HardDisk: 1TB, Monitor: 15])
1285,2,0.011424990500000001,TimeDependentAgentLinear@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1286,1,0.011428696666666667,MyAgent@0,(Offer  bid:Bid[price: 1000, HardDisk: 1TB, Monitor: 15])
1286,2,0.011432932166666666,TimeDependentAgentLinear@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1287,1,0.011435376333333332,MyAgent@0,(Offer  bid:Bid[price: 1000, HardDisk: 512GB, Monitor: 15])
1287,2,0.011437836166666666,TimeDependentAgentLinear@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1288,1,0.011441281166666666,MyAgent@0,(Offer  bid:Bid[price: 1000, HardDisk: 1TB, Monitor: 15])
1288,2,0.0114440995,TimeDependentAgentLinear@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1289,1,0.0114470975,MyAgent@0,(Offer  bid:Bid[price: 1200, HardDisk: 1TB, Monitor: 15])
1289,2,0.0114503315,TimeDependentAgentLinear@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1290,1,0.011453412833333334,MyAgent@0,(Offer  bid:Bid[price: 1000, HardDisk: 512GB, Monitor: 15])
1290,2,0.011457669666666667,TimeDependentAgentLinear@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1291,1,0.011462065166666667,MyAgent@0,(Offer  bid:Bid[price: 1000, HardDisk: 512GB, Monitor: 15])
1291,2,0.011466917,TimeDependentAgentLinear@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1292,1,0.0114701195,MyAgent@0,(Offer  bid:Bid[price: 1000, HardDisk: 512GB, Monitor: 15])
1292,2,0.011474284500000001,TimeDependentAgentLinear@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1293,1,0.011482614,MyAgent@0,(Offer  bid:Bid[price: 1200, HardDisk: 1TB, Monitor: 15])
1293,2,0.011485616833333333,TimeDependentAgentLinear@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1294,1,0.011488169333333333,MyAgent@0,(Offer  bid:Bid[price: 1000, HardDisk: 1TB, Monitor: 15])
1294,2,0.011490758666666667,TimeDependentAgentLinear@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1295,1,0.011494100666666666,MyAgent@0,(Offer  bid:Bid[price: 1000, HardDisk: 1TB, Monitor: 15])
1295,2,0.011496721666666666,TimeDependentAgentLinear@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1296,1,0.011498946666666666,MyAgent@0,(Offer  bid:Bid[price: 1000, HardDisk: 512GB, Monitor: 15])
1296,2,0.011515821,TimeDependentAgentLinear@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1297,1,0.011519002166666665,MyAgent@0,(Offer  bid:Bid[price: 1200, HardDisk: 1TB, Monitor: 15])
1297,2,0.011521222333333333,TimeDependentAgentLinear@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1298,1,0.011523125333333334,MyAgent@0,(Offer  bid:Bid[price: 1000, HardDisk: 1TB, Monitor: 15])
1298,2,0.011524873333333333,TimeDependentAgentLinear@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1299,1,0.0115274495,MyAgent@0,(Offer  bid:Bid[price: 1000, HardDisk: 1TB, Monitor: 15])
1299,2,0.011530352333333332,TimeDependentAgentLinear@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1300,1,0.011532588333333333,MyAgent@0,(Offer  bid:Bid[price: 1200, HardDisk: 1TB, Monitor: 15])
1300,2,0.011535123666666666,TimeDependentAgentLinear@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1301,1,0.011538414833333333,MyAgent@0,(Offer  bid:Bid[price: 1200, HardDisk: 1TB, Monitor: 15])
1301,2,0.011543415999999999,TimeDependentAgentLinear@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1302,1,0.011546979833333334,MyAgent@0,(Offer  bid:Bid[price: 1200, HardDisk: 1TB, Monitor: 15])
1302,2,0.011549868833333334,TimeDependentAgentLinear@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1303,1,0.011552743833333334,MyAgent@0,(Offer  bid:Bid[price: 1000, HardDisk: 512GB, Monitor: 15])
1303,2,0.011555101166666666,TimeDependentAgentLinear@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1304,1,0.011557232666666667,MyAgent@0,(Offer  bid:Bid[price: 1200, HardDisk: 1TB, Monitor: 15])
1304,2,0.011563538,TimeDependentAgentLinear@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1305,1,0.011569606999999999,MyAgent@0,(Offer  bid:Bid[price: 1000, HardDisk: 1TB, Monitor: 15])
1305,2,0.011573649166666667,TimeDependentAgentLinear@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1306,1,0.011580965333333334,MyAgent@0,(Offer  bid:Bid[price: 1000, HardDisk: 1TB, Monitor: 15])
1306,2,0.011586697666666666,TimeDependentAgentLinear@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1307,1,0.011590954833333333,MyAgent@0,(Offer  bid:Bid[price: 1200, HardDisk: 1TB, Monitor: 15])
1307,2,0.011595122833333332,TimeDependentAgentLinear@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1308,1,0.011600110666666667,MyAgent@0,(Offer  bid:Bid[price: 1200, HardDisk: 1TB, Monitor: 15])
1308,2,0.011603419166666667,TimeDependentAgentLinear@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1309,1,0.0116070785,MyAgent@0,(Offer  bid:Bid[price: 1000, HardDisk: 512GB, Monitor: 15])
1309,2,0.011609309833333333,TimeDependentAgentLinear@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1310,1,0.011611409666666666,MyAgent@0,(Offer  bid:Bid[price: 1000, HardDisk: 512GB, Monitor: 15])
1310,2,0.011614264166666667,TimeDependentAgentLinear@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1311,1,0.011619108666666666,MyAgent@0,(Offer  bid:Bid[price: 1000, HardDisk: 1TB, Monitor: 15])
1311,2,0.011622160333333333,TimeDependentAgentLinear@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1312,1,0.011625352833333333,MyAgent@0,(Offer  bid:Bid[price: 1000, HardDisk: 512GB, Monitor: 15])
1312,2,0.011627644833333334,TimeDependentAgentLinear@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1313,1,0.011629821666666667,MyAgent@0,(Offer  bid:Bid[price: 1000, HardDisk: 1TB, Monitor: 15])
1313,2,0.011633417666666666,TimeDependentAgentLinear@1,(Offer  bid:Bid[price: 1400, HardDisk: 256GB, Monitor: 15])
1314,1,0.011635761333333333,MyAgent@0,(Offer  bid:Bid[price: 1200, HardDisk: 1TB, Monitor: 15])
